date,open,high,close,low,volume
2017-06-26,24.255,24.9021,24.7248,24.255,65181211
2017-06-27,24.716,25.1238,24.6362,24.3082,41935330
2017-06-28,24.5209,25.7709,25.6911,24.4677,56381682
2017-06-29,25.3365,25.6379,25.4961,25.1415,44841633
2017-06-30,25.3986,26.2142,25.3897,25.3011,42877903
2017-07-03,25.3986,25.5581,25.0794,24.8046,39097549
2017-07-04,25.0528,25.2479,24.9376,24.6628,37458450
2017-07-05,24.9376,25.4695,25.3454,24.3614,44000797
2017-07-06,25.2656,25.4163,25.3897,24.8933,39300285
2017-07-07,25.3454,25.8064,25.4074,25.2567,38960656
2017-07-10,25.4518,25.6468,25.0085,24.7337,40056076
2017-07-11,25.0794,25.9482,25.7089,24.9908,50452035
2017-07-12,25.7975,26.0191,25.7709,25.4518,38410274
2017-07-13,26.4181,26.4713,25.3277,25.2922,45846396
2017-07-14,25.2922,25.9305,25.9128,24.9553,37461289
2017-07-17,25.8152,26.6663,25.8773,25.1858,68555762
2017-07-18,25.6025,26.4624,25.9216,25.2745,49825453
2017-07-19,26.028,27.5439,27.411,25.762,77245036
2017-07-20,27.1982,28.7053,28.1911,27.1273,82515091
2017-07-21,28.0138,28.6521,28.2,27.8631,46219045
2017-07-24,28.0138,28.3241,27.9783,27.6503,53673647
2017-07-25,27.9163,28.3595,28.1113,27.5617,38040609
2017-07-26,28.1911,29.246,28.5989,28.1911,65727110
2017-07-27,28.3595,28.3595,27.5173,27.3046,60489374
2017-07-28,27.8453,28.6964,28.0315,27.7035,44830361
2017-07-31,28.5546,30.7265,30.7088,28.3418,71804985
2017-08-01,31.0279,32.1715,30.5581,30.4606,97859930
2017-08-02,30.8684,31.1166,30.762,30.1857,56532999
2017-08-03,30.5847,31.2761,30.2655,30.1591,53745041
2017-08-04,30.1857,30.9127,30.3896,29.707,55581504
2017-08-07,30.4162,30.5581,30.3985,29.512,47229142
2017-08-08,30.0528,30.8152,30.2478,29.9818,34542025
2017-08-09,30.1503,30.5226,30.1325,29.574,32562553
2017-08-10,30.1325,30.1325,29.6538,29.6006,29619150
2017-08-11,29.3436,29.4854,27.8719,27.8365,69662510
2017-08-14,27.8897,29.6627,29.5386,27.8897,50520947
2017-08-15,29.8577,31.0191,30.5315,29.645,58670124
2017-08-16,30.4162,30.7265,30.0084,29.8577,35016811
2017-08-17,30.1414,30.8772,30.6024,30.035,42989216
2017-08-18,30.3276,30.8949,30.5847,29.9818,41659980
2017-08-21,30.5935,31.1166,30.6113,30.4428,30182661
2017-08-22,31.2939,32.3577,32.2247,31.0368,67566237
2017-08-23,31.9233,32.2247,31.7017,31.4978,40470798
2017-08-24,31.7371,32.1981,31.7815,31.3382,37005668
2017-08-25,31.6839,32.1538,31.8258,31.6308,30050929
2017-08-28,31.7726,32.0651,31.6396,31.4091,37851413
2017-08-29,32.0917,32.5971,31.418,31.4003,41008638
2017-08-30,31.4712,32.1981,31.8258,31.2318,43784184
2017-08-31,31.9144,32.207,31.941,31.6485,28903221
2017-09-01,32.1627,33.1999,33.0048,32.0386,54736964
2017-09-04,33.1556,33.6343,32.9339,32.7389,40479869
2017-09-05,33.0846,33.1999,32.9694,32.6502,25004574
2017-09-06,32.9783,34.3789,34.1396,32.9783,49209969
2017-09-07,34.3435,36.0988,35.035,33.9534,69657639
2017-09-08,35.4605,35.8771,35.5757,35.0793,40948448
2017-09-11,35.824,35.8594,34.9552,34.4055,62025654
2017-09-12,35.7796,37.9161,37.4995,35.5048,79956505
2017-09-13,37.2335,37.987,37.792,36.8789,59702623
2017-09-14,37.8895,38.0048,37.3931,37.0562,45208223
2017-09-15,37.7477,37.9427,36.8523,36.7105,51693597
2017-09-18,36.5686,36.7725,36.3204,35.9569,46100104
2017-09-19,36.2318,36.6395,35.363,34.9286,55705267
2017-09-20,35.4605,36.2406,35.7264,35.0616,39238542
2017-09-21,35.5137,35.8949,35.0527,35.0261,32109571
2017-09-22,34.6626,34.902,34.3169,34.2194,38151507
2017-09-25,34.3169,35.6821,35.4339,34.246,41430385
2017-09-26,35.5403,36.152,35.8328,35.1768,34967844
2017-09-27,35.8594,36.4622,36.2938,35.5137,30822454
2017-09-28,37.0917,37.9693,36.9764,36.7903,47937853
2017-09-29,37.1537,37.7743,37.3665,36.8169,30428731
2017-10-09,38.1289,38.6076,38.0846,37.6147,40302353
2017-10-10,38.0314,38.7229,38.5456,37.9693,40188682
2017-10-11,38.4746,38.6963,36.7105,36.6218,70508982
2017-10-12,36.6839,37.8984,37.8452,35.9747,47324816
2017-10-13,37.8097,38.0136,36.7371,36.3825,49766553
2017-10-16,35.6555,35.6555,34.3878,34.2371,108271946
2017-10-17,34.1307,34.7513,34.4853,33.9534,38929806
2017-10-18,34.4853,34.6094,33.4304,33.2531,65406689
2017-10-19,33.6697,34.2548,33.6786,33.4304,34932428
2017-10-20,33.6786,34.769,34.6892,33.058,47535701
2017-10-23,34.6626,34.769,34.5208,34.175,27471944
2017-10-24,34.3523,34.7956,34.1219,33.8648,27503492
2017-10-25,34.2814,34.707,34.574,34.0509,27795947
2017-10-26,34.4853,35.8151,35.4959,34.246,57964129
2017-10-27,35.363,35.7087,34.7513,34.5917,42244870
2017-10-30,34.2194,34.2194,33.3151,33.1644,59096179
2017-10-31,33.4836,33.6343,32.8719,32.1627,57743115
2017-11-01,32.9162,33.3772,33.1112,32.5705,30093261
2017-11-02,32.9339,32.9339,31.8878,31.8701,44964532
2017-11-03,31.5598,32.207,31.6042,31.2052,37292910
2017-11-06,31.5776,33.0669,32.9251,31.4889,48371630
2017-11-07,32.8896,33.98,33.4038,32.7123,51114936
2017-11-08,33.3329,33.6609,33.2087,33.1112,29934760
2017-11-09,33.2885,33.6254,33.0048,32.7034,29857458
2017-11-10,33.0314,33.1467,32.5705,32.0208,45294074
2017-11-13,32.4729,35.4428,35.2832,32.3488,94255343
2017-11-14,35.4339,36.2406,35.6467,35.0172,81955287
2017-11-15,35.4073,36.4268,35.1679,34.8045,55763214
2017-11-16,34.9197,36.5775,36.2938,34.9109,63566763
2017-11-17,36.3115,36.4888,34.8577,34.8311,57635473
2017-11-20,34.8399,34.8399,34.6449,33.1112,47154515
2017-11-21,34.5208,36.152,35.6112,34.4676,50086642
2017-11-22,35.8151,35.9835,34.769,34.4765,44543345
2017-11-23,34.7867,35.6378,34.4055,34.3789,49047544
2017-11-24,34.1396,34.7335,33.4038,33.0226,45104328
2017-11-27,33.5811,34.2637,32.8453,32.3666,35955802
2017-11-28,32.8009,33.4924,33.3595,32.5882,27090509
2017-11-29,33.2442,34.8843,34.4144,32.7212,52954826
2017-11-30,34.3258,34.7956,34.1307,34.0509,33065151
2017-12-01,34.1307,34.2903,33.3506,33.3329,29942693
2017-12-04,33.3329,33.9977,33.6343,32.6502,26961276
2018-06-04,37.007,37.007,37.007,37.007,7280926
2018-06-05,40.7095,40.7095,40.7095,39.0752,171049369
2018-06-06,40.7095,44.4121,42.0299,40.6264,130037489
2018-06-07,43.3964,44.3936,44.292,42.8424,92564111
2018-06-08,44.5044,44.6429,43.8027,43.4149,68918609
2018-06-11,43.7473,46.0279,45.52,43.5626,81359261
2018-06-12,45.1599,45.7693,45.7416,44.5783,59097999
2018-06-13,46.1664,46.628,45.5108,45.0584,61359784
2018-06-14,45.243,45.4554,44.0889,43.8211,69231610
2018-06-15,44.3474,44.8737,44.2828,43.8581,44718551
2018-06-19,43.3964,43.9227,43.738,42.3438,121603097
2018-06-20,43.221,43.6457,43.1748,42.6577,39640272
2018-06-21,43.3502,45.6862,44.3751,42.7501,63991486
2018-06-22,44.0889,44.9845,44.9106,43.5441,34092986
2018-06-25,45.4277,45.5385,42.4084,42.233,54995389
2018-06-26,41.7344,43.5164,42.787,41.6513,47269185
2018-06-27,42.9624,43.3687,41.4205,40.9773,54767293
2018-06-28,41.1804,41.3189,39.8323,39.62,52787001
2018-06-29,40.137,42.0022,41.9375,40.1278,36714780
2018-07-02,41.5497,42.6116,41.125,40.5341,36701000
2018-07-03,41.8729,42.0576,41.2912,39.9154,33643558
2018-07-04,41.2635,41.522,40.9957,40.6356,21796108
2018-07-05,40.9865,41.6328,41.5774,40.017,46055740
2018-07-06,41.3835,41.7806,40.6172,40.294,37081639
2018-07-09,40.6264,42.3438,42.2792,40.5064,40893212
2018-07-10,42.2884,42.4638,42.4177,41.9468,23714037
2018-07-11,41.2266,41.8729,41.5497,40.8942,26478445
2018-07-12,41.3189,42.8978,42.5931,41.3189,28697567
2018-07-13,42.7501,46.628,46.6096,42.51,74407210
2018-07-16,46.5542,47.3298,47.1913,45.797,49258206
2018-07-17,46.9512,48.9179,48.0869,46.3141,54528204
2018-07-18,48.1885,50.7368,49.121,47.8284,61597455
2018-07-19,48.8256,49.6473,47.4313,46.9697,56655778
2018-07-20,47.2744,47.8745,46.9974,46.4434,43355177
2018-07-23,46.9697,49.2503,49.2134,46.7204,49710184
2018-07-24,49.6289,50.7184,48.844,48.4101,50615062
2018-07-25,48.8994,50.1828,48.4101,48.013,44031046
2018-07-26,48.6871,49.158,48.8994,47.9115,35417641
2018-07-27,48.9271,48.9825,46.8589,46.6373,35810507
2018-07-30,47.0897,48.5486,47.6529,47.0897,30304963
2018-07-31,48.1054,48.3362,47.0528,46.7942,26026860
2018-08-01,47.2744,49.2688,48.1515,47.2559,47900690
2018-08-02,47.736,47.9853,47.0989,45.9355,47038807
2018-08-03,46.9974,47.3113,44.7906,44.726,40224653
2018-08-06,44.3197,44.7352,43.4426,42.9347,38268858
2018-08-07,43.5995,45.123,44.8737,43.5995,33990226
2018-08-08,44.4121,45.9078,44.846,43.8396,37986515
2018-08-09,44.3197,46.4249,46.0648,44.1258,31408848
2018-08-17,46.1664,47.2282,43.8765,43.8581,47252533
2018-08-20,43.5534,44.5875,43.8581,42.8055,28223944
2018-08-21,43.8488,45.0491,44.4859,43.7565,20435658
2018-08-22,44.6337,45.3631,44.8091,44.0243,18028831
2018-08-23,44.8091,45.2246,44.3013,43.2117,26413057
2018-08-24,43.9042,44.4028,43.9319,43.5811,12331709
2018-08-27,44.1812,45.9355,45.797,43.9966,28310363
2018-08-28,45.7047,46.9604,46.4249,45.4739,30054312
2018-08-29,45.9078,46.2587,45.9171,45.4092,21072403
2018-08-30,46.0833,47.3113,46.4526,45.9171,27412080
2018-08-31,46.1571,46.1571,45.52,45.1507,19306391
2018-09-03,45.123,45.123,44.4028,43.6549,28258115
2018-09-04,44.4028,44.6429,43.8304,42.944,26657191
2018-09-05,43.8581,44.0427,42.8332,42.8147,20049624
2018-09-06,42.8239,43.0732,41.5036,41.282,29631514
2018-09-07,41.8267,42.6854,41.9745,41.3835,23938358
2018-09-10,41.6236,41.7621,40.3125,40.1924,22661519
2018-09-11,40.0724,40.5802,38.115,37.0254,55593588
2018-09-12,38.1242,38.8259,38.2719,37.3117,25816068
2018-09-13,38.8536,39.3153,38.7798,38.0319,22014237
2018-09-14,39.1768,39.4722,38.9552,38.5859,17747918
2018-09-17,38.7798,38.7798,36.8223,36.3699,33494785
2018-09-18,36.0098,38.7705,38.4197,35.9636,34845947
2018-09-19,38.2719,39.1583,38.6505,37.8657,27991340
2018-09-20,38.5674,39.8139,39.1491,38.4381,27685646
2018-09-21,39.343,40.7187,40.3125,38.5489,26711737
2018-09-25,39.7031,40.1832,39.7862,39.5184,15138286
2018-09-26,39.8693,41.5497,41.3097,39.5646,31341299
2018-09-28,40.0632,40.0632,39.2137,38.4104,44587799
2018-10-08,37.8287,38.235,37.3763,36.9054,25576023
2018-10-09,37.284,37.6718,36.1667,35.9174,29196614
2018-10-10,36.2683,36.9885,36.2221,35.9174,18592487
2018-10-11,34.6432,35.7512,34.0708,33.7107,38355017
2018-10-12,34.3478,35.2249,34.8094,33.8677,27291430
2018-10-15,35.0957,35.6127,34.6894,34.6248,18961104
2018-10-16,34.7171,35.4742,33.0644,32.3165,38582558
2018-10-17,33.6184,33.7569,33.4429,32.6212,23120513
2018-10-18,33.2306,33.526,32.8612,32.6858,20059538
2018-10-19,29.5742,29.5742,29.5742,29.5742,18867300
2018-10-22,29.5465,31.1161,29.9804,28.7247,96182263
2018-10-23,29.5465,29.5557,27.035,26.9796,92617609
2018-10-24,27.072,28.0045,27.2936,27.0627,44682865
2018-10-25,26.2964,26.9427,26.7765,25.8162,49544368
2018-10-26,27.0535,27.3028,26.7765,26.6934,26944783
2018-10-29,25.8439,26.2964,25.0222,24.819,45458840
2018-10-30,25.1145,26.0194,25.7147,24.7452,37385705
2018-10-31,25.9455,26.361,26.1486,25.6039,29949116
2018-11-01,26.3702,27.4044,26.7303,26.1948,41929277
2018-11-02,27.3951,29.408,29.408,27.3951,64877965
2018-11-05,29.094,29.2233,28.4662,27.866,52640151
2018-11-06,28.4847,28.4847,28.0692,27.6167,25487260
2018-11-07,27.9399,28.734,27.9676,27.8845,32909594
2018-11-08,28.4293,28.5862,27.5429,27.3859,26614170
2018-11-09,27.4136,27.4136,26.9889,26.8411,20640378
2018-11-12,27.0443,27.7275,27.7091,26.915,20632586
2018-11-13,27.3028,28.0507,27.6629,27.0812,27690918
2018-11-14,27.589,28.3923,27.7645,27.3305,27908033
2018-11-15,27.7737,28.0138,27.9676,27.6075,20828622
2018-11-16,28.0784,28.3,28.023,27.589,32084108
2018-11-19,28.023,28.7894,28.7155,27.9953,30156507
2018-11-20,28.6047,28.6047,28.023,27.9768,21299954
2018-11-21,27.5613,27.7829,27.6537,27.3397,18015317
2018-11-22,27.8383,28.023,27.903,27.5152,14497892
2018-11-23,27.7922,27.7922,26.4349,26.4349,27758683
2018-11-26,26.3887,26.7765,25.9917,25.8532,16487068
2018-11-27,26.2225,26.481,25.8532,25.6593,15837530
2018-11-28,25.9086,26.1671,26.0655,25.7054,15317032
2018-11-29,26.1117,26.915,26.2133,26.1117,25600145
2018-11-30,26.2594,26.7765,26.6657,26.1302,19145931
2018-12-03,27.6906,29.1033,28.2723,27.2197,45119911
2018-12-04,28.2077,30.4421,30.4144,28.0692,63751892
2018-12-05,29.685,31.2731,30.2759,29.648,60173633
2018-12-06,29.7311,30.1743,28.9186,28.8171,43870118
2018-12-07,29.2418,29.3156,28.8078,28.5124,20515970
2018-12-10,28.5216,29.2233,28.7617,28.42,19336805
2018-12-11,28.854,29.011,28.7801,28.4385,15119250
2018-12-12,29.0848,29.131,28.7432,28.6232,13665002
2018-12-13,28.854,30.1466,29.6388,28.6878,36855812
2018-12-14,29.6388,29.8973,28.7155,28.6786,24782890
2018-12-17,28.6232,29.2418,28.9555,28.2538,19263813
2018-12-18,28.8263,29.3156,29.1125,28.6324,16885712
2018-12-19,29.1217,29.1679,28.0322,27.9861,23258878
2018-12-20,27.9768,28.2354,27.7183,27.589,15988988
2018-12-21,27.589,27.589,26.758,26.518,24578961
2018-12-24,26.7673,27.4321,27.1366,26.6472,14241074
2018-12-25,26.758,26.7673,26.5734,25.8716,26511726
2018-12-26,26.5457,26.8411,26.1579,26.1486,13780775
2018-12-27,26.8688,27.0073,26.1948,26.1763,20962772
2018-12-28,26.3887,26.4072,25.8439,25.2807,18336651
2019-01-02,26.1856,26.518,26.2594,25.964,22288121
2019-01-03,26.2594,26.3518,25.4377,25.41,20181662
2019-01-04,25.0499,26.361,26.2687,24.9298,24369561
2019-01-07,26.5826,26.7211,26.5457,26.1579,19204590
2019-01-08,26.4718,26.7211,26.5826,26.2502,12432445
2019-01-09,26.7396,28.9832,28.4016,26.7396,54860023
2019-01-10,28.42,28.734,28.2077,28.0599,26170409
2019-01-11,28.2631,29.1494,28.5401,28.2631,28388569
2019-01-14,28.5862,28.9278,28.7432,28.0045,21490409
2019-01-15,28.6047,29.9712,29.5649,28.4939,34551049
2019-01-16,29.4818,30.1005,29.8419,29.3341,27524435
2019-01-17,29.925,30.0174,29.3341,29.3249,20648419
2019-01-18,29.4726,29.8512,29.5926,29.2787,25539537
2019-01-21,29.7865,30.7468,30.6452,29.685,36643281
2019-01-22,30.516,30.5529,29.9897,29.9158,22264013
2019-01-23,29.685,30.1836,30.0543,29.685,12809042
2019-01-24,29.962,30.1282,29.0848,28.4385,34763527
2019-01-25,29.0848,30.2944,29.8512,29.0848,27755085
2019-01-28,29.9897,30.5806,29.7404,29.3987,27316681
2019-01-29,29.6757,30.3313,30.239,29.5095,22550553
2019-01-30,30.4698,30.7283,29.962,29.7958,21861015
2019-01-31,30.1743,30.4329,30.1928,29.9343,20497009
2019-02-01,30.3867,32.178,31.7994,30.239,40761496
2019-02-11,31.6517,32.7874,32.575,31.4855,34850024
2019-02-12,32.6858,34.2277,33.3137,32.3903,42333462
2019-02-13,33.3137,34.8556,34.5694,33.1936,43051956
2019-02-14,34.5324,35.4835,34.9479,34.4309,32543477
2019-02-15,34.9018,34.9018,33.6738,33.6184,44428149
2019-02-18,34.0061,35.4004,35.2065,34.0061,35567710
2019-02-19,35.8713,35.9451,35.0126,34.6432,32773144
2019-02-20,35.0772,35.1603,34.2924,34.08,29163293
2019-02-21,34.4586,35.068,34.3939,34.0985,28824396
2019-02-22,34.1631,34.6802,34.6248,33.803,29666122
2019-02-25,35.0864,37.2286,36.8962,35.0864,72502728
2019-02-26,36.9054,38.4751,36.97,36.4807,58010827
2019-02-27,36.9331,38.1334,36.9423,36.5453,35675124
2019-02-28,37.8564,38.9367,37.7364,36.9516,42914408
2019-03-01,37.8749,39.0383,38.8536,37.7087,42996593
2019-03-04,38.9829,39.7862,38.3643,37.9672,55481362
2019-03-05,38.3458,38.3458,37.8841,37.3948,39921980
2019-03-06,37.7456,38.2904,38.0226,37.4871,34528613
2019-03-07,37.7733,37.7733,36.5453,36.1021,56564287
2019-03-08,35.6958,35.7051,34.6155,34.6155,54782886
2019-03-11,34.6709,36.1021,36.0744,34.6709,41846084
2019-03-12,36.6099,36.7023,35.7974,35.1603,36042039
2019-03-13,35.8066,35.9451,35.2157,35.0033,25728567
2019-03-14,35.2803,35.899,35.622,35.0126,29662853
2019-03-15,35.7235,38.0226,37.8841,35.7143,77004129
2019-03-18,37.9488,39.2229,38.7798,37.6718,65409245
2019-03-19,38.789,39.6107,38.7798,38.5951,36730928
2019-03-20,38.6967,39.1214,38.1057,37.6441,34045592
2019-03-21,38.4566,38.5582,37.9026,37.7364,24955206
2019-03-22,37.9765,38.6413,38.3735,37.9672,22539814
2019-03-25,37.6995,38.2258,37.3301,37.3024,23676535
2019-03-26,37.5979,39.1491,37.8841,37.3948,42898083
2019-03-27,38.3458,41.5313,41.3374,38.1334,78669238
2019-03-28,40.6264,41.0696,40.3494,39.7031,53621880
2019-03-29,40.4233,42.3807,42.0391,40.2755,55305618
2019-04-01,43.0825,45.1322,43.3872,43.0825,61282866
2019-04-02,43.8488,44.7814,43.9042,43.3964,51367952
2019-04-03,43.3779,43.8396,43.2394,42.7039,40032712
2019-04-04,43.8581,45.0584,43.7934,43.2671,50650845
2019-04-08,47.1913,48.1608,46.4434,45.7139,113846035
2019-04-09,45.5293,47.3113,46.4341,44.6244,58653969
2019-04-10,45.7878,46.4064,45.3354,45.0584,37710261
2019-04-11,45.3354,45.7047,43.1471,43.0732,51675236
2019-04-12,42.4731,43.8581,42.8055,42.3438,35180327
2019-04-15,43.5811,44.4859,42.6762,42.6393,35893689
2019-04-16,42.4269,44.1628,44.052,42.0391,32892404
2019-04-17,44.172,44.5783,43.8396,43.498,27764135
2019-04-18,43.6365,43.8396,43.2856,43.2764,16310806
2019-04-19,43.2117,43.9966,43.6919,42.8886,18158521
2019-04-22,44.0612,44.7999,43.1656,42.9255,31080879
2019-04-23,43.3964,44.4859,44.1351,42.9809,35017901
2019-04-24,44.5783,44.5967,43.2302,42.6393,28083703
2019-04-25,43.1194,43.5349,42.0391,42.0391,26492005
2019-04-26,41.9006,42.2238,40.6172,40.5341,39897550
2019-04-29,40.5341,42.6116,41.8267,40.4971,38979057
2019-04-30,41.559,42.7408,41.7621,41.4666,20403169
2019-05-06,39.7031,39.7031,39.2414,37.6256,53106251
2019-05-07,39.3522,40.4971,39.6938,39.0106,30571825
2019-05-08,38.7798,40.0447,39.343,38.1334,21370699
2019-05-09,38.669,38.669,37.247,36.9793,42519749
2019-05-10,38.0411,39.0106,38.8721,36.296,43651283
2019-05-13,38.0226,38.2627,36.9977,36.85,34956360
2019-05-14,36.6561,37.6348,37.1085,36.5084,24092811
2019-05-15,37.6625,38.1796,37.8749,37.284,26329441
2019-05-16,37.4132,37.8749,37.8564,37.3024,22064954
2019-05-17,38.0411,38.0411,36.7669,36.5638,27977053
2019-05-20,36.5638,36.6099,35.6589,35.0864,34172859
2019-05-21,36.1113,37.8564,37.5979,35.9913,36808293
2019-05-22,37.0901,38.0042,37.7549,37.0901,20957300
2019-05-23,37.524,37.6256,37.0347,36.7484,18028555
2019-05-24,36.9977,37.4502,37.0624,36.6561,18354893
2019-05-27,36.9263,37.7037,37.4608,35.9351,24584412
2019-05-28,37.4316,38.2673,37.8009,37.1207,22114260
2019-05-29,37.7329,38.7532,38.3062,37.4608,17882335
2019-05-30,36.9263,37.5871,37.4316,36.7028,30788855
2019-05-31,37.558,37.6551,36.9652,36.732,16695122
2019-06-03,36.8097,37.6454,37.2081,36.7903,17063586
2019-06-04,37.2664,37.383,37.1498,36.4016,13683154
2019-06-05,37.4802,37.7134,36.936,36.936,10734479
2019-06-06,37.0429,37.2178,36.7417,36.6348,11959067
2019-06-10,36.7417,37.3733,37.179,36.6154,10529447
2019-06-11,37.1887,39.0642,38.967,37.0624,30146928
2019-06-12,38.6852,39.2488,38.656,38.3256,14496156
2019-06-13,38.6755,38.7629,38.4617,38.073,10522629
2019-06-14,38.4422,38.6657,37.7426,37.6648,14637918
2019-06-17,37.7523,37.9467,37.5677,37.2956,8856880
2019-06-18,37.6746,37.8689,37.8009,37.4219,8249412
2019-06-19,39.1419,39.6181,38.7726,38.4325,29110913
2019-06-20,38.7338,40.5801,40.3663,38.6463,29314190
2019-06-21,40.3857,41.202,40.7939,40.3857,19510588
2019-06-24,40.8133,41.9891,41.7462,40.7064,19899943
2019-06-25,41.4449,42.1737,41.8725,40.7258,20107509
2019-06-26,41.4741,41.8045,41.2506,41.0174,14090976
2019-06-27,41.5907,42.2515,41.7073,41.3769,15572389
2019-06-28,41.8336,42.3972,41.581,41.4255,15360946
2019-07-01,42.5624,43.2718,42.6596,42.3681,25058443
2019-07-02,42.543,42.7568,42.2904,41.96,14629812
2019-07-03,42.164,42.5139,41.5907,41.4935,16687845
2019-07-04,41.7365,42.2029,41.649,41.3963,10727014
2019-07-05,41.8434,42.4653,42.2515,41.4741,13593640
2019-07-08,41.9794,42.0377,40.687,40.5121,22825023
2019-07-09,40.7258,40.9591,40.5509,39.9582,14724000
2019-07-10,40.687,40.9591,40.2691,39.9873,9017711
2019-07-11,40.5995,41.1631,40.5121,40.3566,10922440
2019-07-12,40.6481,41.1145,40.9105,40.3469,10548243
2019-07-15,40.9105,41.0174,40.376,39.8416,11583344
2019-07-16,40.4246,40.8036,40.2788,40.1331,7533062
2019-07-17,40.3663,40.9882,40.619,40.2886,10354436
2019-07-18,40.308,40.308,39.6569,39.4529,13914355
2019-07-19,39.6083,40.1622,39.3751,39.3654,11047187
2019-07-22,39.3751,39.5986,39.1419,38.588,10441069
2019-07-23,39.5014,40.1331,40.0165,39.0739,11463874
2019-07-24,40.4926,41.7753,41.4352,40.4926,20131013
2019-07-25,41.4547,41.6879,41.4838,41.1826,10714865
2019-07-26,41.5713,42.2515,42.1835,41.4935,17658400
2019-07-29,42.4556,43.3204,43.1261,42.4556,19833894
2019-07-30,43.2135,43.301,42.7374,42.6499,12607477
2019-07-31,43.0483,44.0784,42.7374,42.5527,18744727
2019-08-01,42.6888,43.1261,42.6693,42.4458,10907482
2019-08-02,41.6587,42.9803,42.2709,41.4935,15892150
2019-08-05,42.164,42.6013,40.6384,40.5412,16965285
2019-08-06,39.8901,41.0174,40.6675,39.7249,20528477
2019-08-07,40.823,41.202,40.6092,40.4343,10549139
2019-08-08,41.5227,42.5916,42.5624,40.891,22952789
2019-08-09,42.8151,43.1261,41.7267,41.6101,14626099
2019-08-12,41.581,42.4458,42.4458,41.513,12004840
2019-08-13,41.9405,42.1252,41.2797,40.7161,15640846
2019-08-14,41.8434,42.2612,41.6684,41.5615,10202386
2019-08-15,40.7939,41.6879,41.6782,40.5412,10908306
2019-08-16,41.4935,42.1932,41.3963,41.3478,13022170
2019-08-19,41.5907,42.4847,42.2709,40.823,18649830
2019-08-20,42.232,42.8928,42.6499,41.9211,17191067
2019-08-21,41.6199,42.3875,42.2806,41.5907,18816114
2019-08-22,42.5333,42.8054,42.1057,41.9405,12629051
2019-08-23,42.1057,42.2612,41.6976,41.4838,11877358
2019-08-26,41.2506,41.5713,41.2603,40.7064,15097375
2019-08-27,41.7073,42.9511,42.9511,41.6296,30401484
2019-08-28,42.5624,42.9414,42.4458,42.1543,15586339
2019-08-29,42.7082,44.0686,43.9229,42.5139,33013672
2019-08-30,44.2436,44.4962,43.4467,43.3496,18158642
2019-09-02,43.4176,43.8549,43.6314,43.2427,17083418
2019-09-03,43.68,43.9812,43.437,42.9414,12771447
2019-09-04,43.1649,44.3602,44.2921,43.058,20025038
2019-09-05,44.574,46.1482,45.6429,44.5059,31540524
2019-09-06,45.6429,46.0899,45.3805,45.1376,13640644
2019-09-09,46.0607,46.4397,45.8664,45.4777,17400074
2019-09-10,45.9636,46.2454,45.8664,45.0598,13677276
2019-09-11,45.8567,46.3231,45.1862,44.9918,13750067
2019-09-12,45.3319,45.8761,45.5651,44.778,12628556
2019-09-16,45.8858,46.9159,45.9344,45.8469,13952686
